ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R021-2016;URSI SANTANA JACANA;AGO 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;AGO 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R021-2016;URSI SANTANA JACANA;AGO 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;AGO 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;URSI SANTANA JACANA;AGO 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R021-2016;URSI SANTANA JACANA;AGO 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;96.0;0.0;0.0;96;96;N/A;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;120.0;120.0;216.0;-96;0;0.5555555555555556;0.5555555555555556
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;96.0;96.0;144.0;-48;0;0.6666666666666666;0.6666666666666666
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;48.0;0.0;0.0;48;48;N/A;0.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;60.0;60.0;100.0;-40;0;0.6;0.6
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA JARDIM JOAMAR ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;120.0;0.0;0.0;120;120;N/A;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;96.0;96.0;216.0;-120;0;0.4444444444444444;0.4444444444444444
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;72.0;0.0;0.0;72;72;N/A;0.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;72.0;72.0;144.0;-72;0;0.5;0.5
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;480.0;480.0;480.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA LAUZANE PAULISTA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;168.0;168.0;216.0;-48;0;0.7777777777777778;0.7777777777777778
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;48.0;0.0;0.0;48;48;N/A;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;48.0;48.0;144.0;-96;0;0.3333333333333333;0.3333333333333333
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;96.0;0.0;0.0;96;96;N/A;0.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;280.0;280.0;400.0;-120;0;0.7;0.7
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;100.0;100.0;100.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;200.0;200.0;200.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;AMA/UBS INTEGRADA WAMBERTO DIAS DA COSTA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO II DR. LEONIDIO GALVÃO DOS SANTOS (JAÇANÃ/ TREMEMBÉ);DEZ 2020;90.0;90.0;90.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;288.0;288.0;288.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;CAPS ADULTO III MANDAQUI;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;150.0;150.0;150.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;90.0;90.0;90.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;288.0;288.0;288.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;CAPS ÁLCOOL E DROGAS III SANTANA;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;90.0;90.0;90.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;252.0;252.0;288.0;-36;0;0.875;0.875
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;12.0;12.0;12.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;120.0;120.0;160.0;-40;0;0.75;0.75
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;0.0;0.0;36.0;-36;0;0.0;0.0
R021-2016;CAPS INFANTO JUVENIL III SANTANA;DEZ 2020;90.0;90.0;90.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;270.0;270.0;270.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R021-2016;CER III TUCURUVI;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;CER III TUCURUVI;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;180.0;150.0;150.0;30;30;1.2;1.0
R021-2016;NIR JACANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;NIR JACANA;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;144.0;144.0;168.0;-24;0;0.8571428571428571;0.8571428571428571
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;60.0;60.0;84.0;-24;0;0.7142857142857143;0.7142857142857143
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;84.0;84.0;84.0;0;0;1.0;1.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;48.0;0.0;0.0;48;48;N/A;0.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;228.0;228.0;276.0;-48;0;0.8260869565217391;0.8260869565217391
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;180.0;180.0;252.0;-72;0;0.7142857142857143;0.7142857142857143
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;72.0;0.0;0.0;72;72;N/A;0.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;60.0;60.0;84.0;-24;0;0.7142857142857143;0.7142857142857143
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;60.0;60.0;84.0;-24;0;0.7142857142857143;0.7142857142857143
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;144.0;144.0;168.0;-24;0;0.8571428571428571;0.8571428571428571
R021-2016;PSM SANTANA - LAURO RIBAS BRAGA;DEZ 2020;168.0;168.0;168.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS CONJUNTO IPESP;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DONA MARIQUINHA SCIASCIA;DEZ 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;400.0;400.0;400.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;160.0;120.0;120.0;40;40;1.3333333333333333;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;80.0;80.0;100.0;-20;0;0.8;0.8
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR JOSÉ DE TOLEDO PIZA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS DR. DOMINGOS MAZZONETO DE CILO - VILA AURORA;DEZ 2020;60.0;30.0;30.0;30;30;2.0;1.0
R021-2016;UBS DR. DOMINGOS MAZZONETO DE CILO - VILA AURORA;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS DR. DOMINGOS MAZZONETO DE CILO - VILA AURORA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR. DOMINGOS MAZZONETO DE CILO - VILA AURORA;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R021-2016;UBS DR. DOMINGOS MAZZONETO DE CILO - VILA AURORA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR. DOMINGOS MAZZONETO DE CILO - VILA AURORA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR. JOAQUIM ANTONIO EIRADO;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS DR. JOAQUIM ANTONIO EIRADO;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS DR. JOAQUIM ANTONIO EIRADO;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;720.0;720.0;720.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R021-2016;UBS FLOR DE MAIO;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS FLOR DE MAIO;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS HORTO FLORESTAL;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R021-2016;UBS JAÇANÃ - DR SEBASTIÃO GABRIEL SAYAGO DE LAET;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
